feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
2.1447233551594724,-1.4993409149931376,-0.4088135096991391,-2.0068820297700785,0.1648018069887723,0.5890269231659596,-3.211706624642689,-1.92673014432842,-1.5641394757404123,3.1028914639814498
-0.7100424127441514,-1.319548396785968,-1.170205063830137,-1.391491350641544,-1.0088291690498643,0.1888428281275331,-1.935995040414545,-0.3068166094833859,2.108457565094364,-0.4993517689314879
2.0839948087982654,-1.5092803730441189,-1.6678694573955335,-1.9079354896631164,0.7594284016392425,-2.08583603424987,-0.4717537704491777,-2.9270296566671625,1.1991321967146216,-0.3090377148632592
3.400313006796271,-0.451143996182199,-1.3125111415482509,-0.35198157658286,1.6822855967263175,1.3961772081438184,-1.1461325875782,-1.9136537952832813,-0.926220183114487,3.242494111455642
-0.8813485342081528,1.272206874888758,0.3201920556384534,-4.090254782949886,1.1990736688284842,-0.5821836393365378,-2.453261279009733,0.3236113880566752,2.681184050539916,1.317615153642003
1.1760395810614237,1.1838430366199733,-2.2809216729094954,0.8560530277954592,1.019146574925974,1.97645187250986,-0.5846414255084607,-0.2315174510086413,0.8948488008926786,-0.3612728534034068
4.879514615957348,0.7346710918019179,-1.6450899465417583,-0.1096506316769015,1.4178041233755057,3.8206733950404943,-1.9371204419110983,-1.6609492184365595,-2.5642745324169924,5.517740626477056
0.921427011565293,-0.7023765821447001,-0.8299036075423898,0.5299280176941048,1.0931500348241103,2.2008684741772995,-1.2038354825337312,0.0162284585961427,0.7033088829247747,2.2896442828404657
1.0450511038797334,3.269136369231385,-3.1537635488322566,0.7661147307308207,-2.9407302910026427,2.022988233594916,-0.4993956193262747,-0.1026712942888028,0.3392031855633635,-4.307407066766432
0.1110769758782076,2.829998365734926,0.3082114305180367,0.2450585861270864,1.8174037437325288,-1.588459502847714,0.9047495837991304,-0.2144477132102933,-1.753269140090155,-2.2841329553519425
-0.7534649690075235,-1.5749171637887938,-1.7853849358971443,-0.2373655888675364,-0.5733471105839425,0.5303723759515533,-0.4527835492023807,-0.0348386065876278,2.462549022153657,-0.4631672544045135
1.3702700782622284,0.3660803076295038,-0.7739224908385773,-1.3559046604238485,-0.367340547736288,-2.978432175925374,0.1634873654099434,-2.434511719344961,-1.1645915474953965,-2.7254470805622133
5.0926541793726265,0.1285905417164167,-2.629879816883606,0.2759798968620104,3.89318892368896,-7.670647228439947,4.812729137622736,-6.68089006870884,-3.542734629677693,-5.118345836518742
3.959295791604816,-2.6625492270610893,0.2746958948052077,0.4190871800523581,1.5958208466879324,-5.321892480680962,3.660469525219174,-4.632860669858634,-0.7684324335747534,-1.3437150664254471
1.467800259428322,-1.7707562415645968,0.3452851158267516,0.3218039931348879,0.3692623145089134,2.7842500863834347,-3.67887751276948,-0.470914775692688,-1.5107832957599974,3.639154911321461
0.0869923301887632,-4.064585136714296,-3.906079210209705,-1.1154798204551433,-0.4475882222521854,-4.590461515990396,2.362300558006301,-3.498411448612288,2.2522253389832056,-3.8089339005881806
1.5200668770967698,-1.183337056666342,-0.6742126910097739,-1.584243428090636,1.1615090994985802,0.0299674592086928,-1.169828723135572,-1.3420978552959029,1.028521363174736,2.346076496590393
3.0481737186308173,1.252075082596613,-0.4188846086853124,0.7608836961520815,-0.8108235226146872,0.7518710464927866,0.4034897671261014,-1.2882833800542306,-0.6857514167416257,-0.3061291141112133
2.978108393266041,1.1758223896652529,2.1304341216762106,-1.5560479403567564,0.7442852330589788,-3.489504125984814,0.9703502347543635,-2.4897857513166586,-1.128995818221724,-0.5285072661103679
1.019695474833932,2.339732372381386,-1.5444484947879735,-0.3675314856760444,1.9104894150768537,2.576134408860182,-0.5693315894168194,0.6849178485857779,1.6689637411842346,1.8008626834299035
-1.3359803876502987,0.118310348508172,-3.823263177595213,3.3961946099030085,-1.9674380977253567,4.873664672910958,0.9469601034521092,2.1815281232608923,-1.979070818181034,0.3126984033137028
-0.9187825412486764,2.130176420578973,1.0219364151033126,-0.4693579681344764,0.7335512225592107,-1.762362814937086,-1.9668660143930348,-0.3111684686319026,-3.798804165225046,-2.855404323992647
0.0626760621968519,-2.12418710400771,-1.0126256799327191,-0.5646871072127178,0.3219866391789459,-0.21002900160856,-0.3983003379847634,-0.7253059674172607,2.330667485366954,0.5375544013261268
-1.1036740111900736,-1.346135155665253,-0.2227197330041267,-0.9249264105181924,-0.7152566725402971,2.1997235624262736,-2.651197981860006,1.0156031757552897,1.207262490415976,2.2806894036622296
-0.5816331099636973,-1.6842677406887048,3.0214584119340557,-2.630751439370761,0.5928910062305661,-3.928161623220377,1.891650283042788,-0.4807296420463073,1.7192744247490652,1.665908068789291
-0.9296232766513116,3.093612256587258,2.9266619803090994,-3.4574459420346115,1.5756391423229812,-4.066426552508395,0.0490097019794967,-0.0862800881381463,-1.44307636753663,-0.9521482595217432
0.3274683144819037,-0.72022006194338,-2.3294366691436648,2.556783576216028,1.9321799556803103,1.2479724275606487,1.6989483642181868,0.0236182226962947,2.035680718803252,-0.5694874108038901
-0.1180511625450164,1.0747045848287486,2.7262421291177543,1.2034725188002038,3.0695627557260883,-0.9594563532792628,-0.8558652085609606,0.2672847710286867,0.1391898001474907,-1.0003354716129709
-0.9878099410568604,-0.9758957054279098,-0.4013554548485925,2.194191525208424,-0.6695583310621334,3.714204657073388,0.7112568611884844,2.373180389726353,3.1396781896407653,1.950333849725037
3.639397244896959,-0.7130307594774932,1.0787061729846992,-0.3181765595591771,-0.4630653242542397,-2.223758575669819,0.3419335299235148,-3.0447517110941846,-1.2952283013534251,-0.3525980396669034
0.6802304753094686,-2.417414974335542,2.02481370315698,-1.5211070061917402,0.2299299453482345,-2.75580320955367,1.443118810819242,-1.163944510833121,1.842973759564993,1.6627481625457663
0.5438114328550114,-0.1587080136171244,-0.1804598685636382,-1.8037392274224,2.089789799483777,-0.7099201105457423,-0.7367572193638627,-0.7048997920942554,2.0402623636808874,1.330416276033511
2.014364874041052,2.12834107863706,1.3685912717220243,-1.1877689258419697,1.7021006857364136,-2.9504852039250866,2.097851683913995,-1.4288609252687363,-0.1182890368470124,-0.629187642789728
1.9372988397265472,-2.173716010396043,-0.7886542237992096,2.695147794908709,0.7619677267693288,3.792537583482968,-1.1090070455337355,-0.112434904059915,-0.1123485837143851,3.4230559297382586
0.6755802632966162,1.970921439112266,1.6250463890123616,-2.843806140944208,1.6698730509889743,-4.750966462117205,1.7168603584530298,-1.563875540079868,-1.134094358918655,-1.1386792418489735
-0.6282069004056836,-1.4522470684488948,-1.1922587341904585,-1.876523100231135,0.192231943927749,-1.1859742120363916,-0.4011982667700391,-0.6770608340591336,2.9028087175947133,-0.2832895947654559
-0.0099231819135043,3.041131179957142,0.620047775165965,-0.7254413956601728,-0.1174951824984407,0.0924332614820109,1.1878979023138072,1.0512577133943792,0.97170108997152,-0.4706892378695416
0.7799073983762318,1.8104165183974348,-1.7031478602576346,-2.248612534178448,-4.276974449839338,-1.206947273246232,-0.5584712366271956,-1.3220937440598068,-0.127280350977611,-3.919687336249681
1.9953956948831495,-5.248264039514506,-0.1825375977494573,-3.2875206360161737,-0.2655768572235464,-5.863548683408969,-2.55884902483132,-5.477675990737027,-0.1634275131171834,-1.888757958937323
1.283123888350673,-2.7284081539193776,1.8029156687338816,-1.6669691131670152,-0.17406976075508,0.5211978007418258,-4.879564922770511,-1.3958636480877928,-0.0714882636968723,2.7863848799488578
4.17449300333493,-4.030483268334459,-0.0776330860273795,-2.386028437867722,-0.7125443211319171,-6.731573743871989,3.201185420533297,-5.785412867331612,-1.4035881610477023,-0.412046815494612
1.1862215389167554,-3.254387737129386,-1.1380810271831316,-1.6445984319818554,0.5521267831346488,-3.145912030719745,0.0664848191753162,-2.9465375668744627,2.4116911865902324,-0.870199336195618
2.974669075828832,3.040461696996882,3.4731678897283764,-4.24672841722451,3.874745136293857,-10.844408929697742,0.2370541125949564,-5.816964604201133,-6.654027702474525,-5.263799568479459
1.4850813259833626,-0.2205147290343225,-1.0236975981067866,-0.8307995511383925,1.087573663888289,-2.471666809842004,2.902779228010499,-1.7165803792847096,0.8970023422216162,-0.2824906755813776
-0.5953893189510469,-3.2907621824141726,-0.3930943181879167,-0.4924064450197832,-0.492663026398269,-0.1849916110370648,-1.8217473256412664,-0.7185126189914239,1.270202530865674,0.4936898497659466
3.3307721656500706,2.529287422694471,0.3856715073452481,-1.5246893264923291,2.558932189282746,-6.741041448954098,1.504273913065486,-4.660794447732085,-4.99745577537116,-4.542828613639429
1.263248427619454,-4.360572123722202,-0.9204425931543871,-1.3051374050755384,-0.4540546140486434,-2.305679246318052,-1.034578033973201,-2.996692035758638,1.0904419109069114,0.0150164902751398
3.219237868608262,1.9308715960869,0.0679112355102276,-0.610539191386759,1.1892081920885482,-3.9875581708846335,6.582941550492549e-05,-3.731329245915808,-4.33731439824048,-3.528185576987259
-0.2619926236997252,3.172453210265017,3.414986206162872,-3.953011048273956,1.7749558068353606,-5.579453456042573,1.384936564081998,-0.7881970071331055,-1.615233714096799,-1.017178321261624
3.0312296027345846,-4.188149841191521,-2.195967379474359,-3.2168227933789764,0.5478412352870083,-6.68671374525116,0.8161237887053361,-6.047620793746198,2.203317760111161,-2.91446161204328
1.3558942188187122,-2.7906227069514093,1.2773096395398342,-2.286966170817795,-0.9701542040465504,-4.507118294066745,1.2106929503703316,-2.8613885801543915,-1.020150560140494,0.2138564421097986
1.8133001098792496,-1.1696826123431148,2.9960306346992183,-1.074269947129007,3.0140556768476774,-5.784849337523203,0.5797799678417503,-3.229069640338573,-1.041066671984855,-1.4183284526320512
2.954825210818344,1.710444471794893,2.249061023607004,-3.604328775975211,0.6533205051441062,-6.649750874285707,1.2185548095428729,-3.912633901937817,-3.540338551430083,-1.93271908016308
0.974728503777374,-0.7239193513739681,-2.788629973900969,2.819405994434219,-3.03792753570965,4.969414450075027,0.6491714404858161,1.1083638767073862,1.0860189857022131,1.1207317875521698
4.1742038223023865,-0.5873747621361214,0.875539053905478,-3.314441595146841,0.6914705023211166,-7.965091232828858,2.99827092034136,-5.646760011241596,-2.973030414271368,-1.902432008799632
0.0392779946883857,0.8484750022468512,-0.9686019418205462,1.2372190960225895,1.4986680091508435,3.457228018091421,-0.8010530701590037,1.46586241119632,1.3782522133280033,2.0321610198781306
0.2903646243677332,-0.8391316442485703,-2.61732072085886,3.072077396619929,0.5616523967663729,3.700543858624284,1.334379710631841,1.103729507622795,2.247870111937862,1.1280863329293678
0.7722487255509799,-0.3365201804440988,-1.5976767481206742,-0.6280747704556613,-2.4121047504158843,0.3029342047338745,-0.1698889034201525,-0.8900844895175419,-2.0521628008617734,-0.0943418355264777
1.3805110919729142,4.8149562842293445,0.2200963520270276,-2.656264623419635,1.152620808772689,-4.546954725823493,0.2793327809174346,-2.291379872172854,-5.0442107865301375,-3.9056942873985534
1.8562240892653648,-3.1772234066458385,-1.2181295046842315,-1.2683826138927137,0.3064226652552186,-2.2333673258337527,-0.5048874446627447,-3.055162017239658,1.5203876019044569,-0.2151400721147531
1.5776634430329546,-2.075752744578768,-2.160547825870619,-2.4287660385007275,0.5280802759029424,-2.9699459111819118,-0.2949854528206651,-3.28045787164654,0.383297056751368,-0.6468262144597685
1.625062278852994,-0.2812290063457987,-0.6902766942468421,3.528888225554458,1.2299255667565243,2.3227699073780115,-0.3413485955802777,-0.2235888049415022,0.7560326097403631,-0.673097016138263
1.9848290258795231,-0.6222666036042614,0.7864880813074819,-1.0548024374724638,2.181518301528825,1.154442112444892,-3.2521691010245646,-1.116865168701065,-1.7696279889704671,3.923444186918197
-0.882595515536579,0.7874146068798281,0.5929826041840982,0.7384040632589761,2.511387496084417,-0.5344619919574555,1.9564668838372896,1.0229363100980973,2.047678312014696,-0.0393612113017385
2.297985801622606,-3.7331330293743177,-0.4873996852204774,-2.2174635776027287,1.4578262031550575,-3.962701658806414,-0.85506786342858,-4.146131509877183,0.2607277283013657,0.2699809693986686
3.3396443497489243,-1.8492950333946552,0.7803986806194614,-2.847493739087322,-0.2768949992428513,-6.818795598032369,1.598418419287607,-5.1540612568591335,-3.1508197422068345,-1.5902373790436697
2.1521599295699443,1.9301653714212292,1.853373200101275,-0.4369380435348777,0.118459307460889,-1.399772681542194,2.185976410352548,-0.5905777073792248,1.4730863211600211,-0.2238581479714493
-0.199847572405766,0.2365853158332986,-1.790418890861698,-2.160953390339293,-2.469240560375406,-1.5665569652960454,-0.2109129808245662,-1.2479734054959892,-3.993208790188288,-1.061303834369228
0.0872101157564604,1.7446412773956053,1.033714034366156,-1.3918982581540342,0.674847646703987,-1.4991611807481342,0.0053447567539236,-0.1148838247587453,1.6825752228364197,-1.296292441902139
-0.3096892127157409,-4.179972438241679,0.8774327640398794,-1.4757767230938204,0.0551653039081369,-2.088953625991273,-2.5076199786031146,-1.7512789200095225,1.303647654197262,0.301289350145694
0.5875092477966634,-0.4012676041811561,-0.9522550971587695,-4.6385769853902845,2.020309087946908,-4.610851142607015,-0.3350652939799601,-2.7575276779032576,1.8760430909203527,-0.7288165189851288
1.3797296118003597,-1.2318602401449246,1.0056679429774975,-1.1540310744014108,-0.5260665405822578,-3.3286404841722965,1.0962699227830366,-2.1148858675747686,0.8848967689553348,-1.317198990060815
7.011590262073217,-1.5922918882452244,-0.034430969875566,0.780282246571085,1.3249867305699004,-5.34844056684801,2.620015616136634,-6.660982007246995,-2.5765651618048957,-2.397066448281983
1.09459024731143,-3.0935836568515853,0.913422847123728,-0.7570870839118444,-0.1185426616328633,1.1377894032142175,-3.722489957348327,-1.0817493039465202,-0.5682408830497505,3.2513916928474287
3.306437552273117,1.8646657887794091,-0.1188320286885471,-3.4807884837360565,3.2660247386902834,-10.081754907443663,3.531169365456232,-6.045662959325086,-5.01365351414551,-4.895438499794864
1.945682058029379,2.144120621637055,-0.7841607976113514,0.5443574636157069,-0.4574957006672902,0.3049269747210688,0.2699063296481483,-0.8934100007399794,-1.7692098777748089,-1.363303156102045
2.3789044232083247,-2.0106372831025663,2.302131213732758,-2.264126846953512,2.8623725245313265,-8.95063314928705,3.2285409222840307,-4.898756993120847,-1.932903723016664,-2.066915023680963
3.387087211781521,0.4318258563646497,-0.9742269497891344,-1.3384227088104232,-1.937338654380092,-0.7940785600982448,-1.9649997615565449,-2.945131521007736,0.6539526844676138,-2.298407495097333
0.8377286079376243,0.8796378477599336,-2.1486961020411948,0.1595451005100769,1.165821311535901,2.5806888600851274,-0.3486770309405718,0.3589511648280823,0.5004143348767184,1.9878595845658733
-0.9223319426597184,1.077627159903192,0.8121648200885017,-0.6497620876315136,-0.9888490033825512,1.490347975125485,0.7499570495998521,1.9721859044389851,1.8323390511664068,1.7575776029250507
1.528769193437926,-0.4328469249414328,-0.2887115988058688,-0.9411897115950204,1.1737646400158603,-3.3741156615859182,1.7934684827048657,-2.3379623452920573,-0.5389800919838977,-1.0740292919373804
0.6520052806474772,5.383571153803991,-0.6155354863982516,-0.7475683483425137,0.3497052759419643,0.4608759066920605,1.1325783798689166,0.8064573682923073,-1.1909893347448854,-1.3330331112805047
0.9532152238044648,2.07489697268026,-0.8256527471955302,-0.7005420764810542,-1.4326730743795388,0.2455547457330298,0.0282386073430824,-0.3591384200882982,-1.7802873454917854,-0.8176613243402027
1.5116357371138358,1.9201084194233229,-0.831913197433342,-0.9813819061692796,0.605711025413697,-1.1750710621081537,-0.8362976821427475,-1.5446448702574185,-0.2194943937053255,-2.2544040805706365
